37.73080573065068,-122.48705239858987
37.763429272147256,-122.41951273794947
37.784560141211806,-122.40733704162238
37.78671265454312,-122.42833561454799
37.73839876477536,-122.42285286392635
37.7632997673923,-122.42173152253879
37.790968609726725,-122.40238040320415
37.796346859010335,-122.39695784020824
37.782488031626265,-122.4458205129012
37.78974285892295,-122.42726040800972
37.772080393399534,-122.44571666653978
37.73131448359516,-122.41373296525057
37.729353884833834,-122.3894187218647
37.76560583760297,-122.41048669029503
37.7839325760642,-122.41259527758581
37.788222699672026,-122.42021043633935
37.73060610289242,-122.38829225932103
37.78414101130419,-122.41095161908784
37.784560141211806,-122.40733704162238
37.74383821533797,-122.42438486441209
37.72915975311489,-122.39241507518486
37.772080393399534,-122.44571666653978
37.76499626872751,-122.42058060938771
37.7754222198843,-122.41939688941916
37.79165205510238,-122.40452450386199
37.74936982198442,-122.41268719509124
37.75220444116967,-122.4190175437401
37.749041286588366,-122.418135252796
37.806657732348235,-122.42055996630992
37.763429272147256,-122.41951273794947
37.79309708139333,-122.39650448774395
37.7684733901082,-122.40582756374104
37.76653957529556,-122.42204381448558
37.7150382180632,-122.43232340156683
37.7632997673923,-122.42173152253879
37.78640961281089,-122.40803623744476
37.717918110203605,-122.46534206121125
37.79376511962328,-122.44658786372358
37.723672363378036,-122.45513565981764
37.75543693568604,-122.41874757531652
37.787765494696465,-122.40504139998343
37.74595385526537,-122.40202670344281
37.75220444116967,-122.4190175437401
37.804072249404626,-122.4019734281221
37.75023271661098,-122.42499922492146
37.762332397560535,-122.50498766474732
37.78916058361713,-122.40530652167749
37.781853290494546,-122.45214312550972
37.7839325760642,-122.41259527758581
37.77967358513161,-122.4235413079694
37.80593151858661,-122.41871826672487
37.766194222958134,-122.42775734905896
37.772995404835264,-122.44590236721321
37.75543693568604,-122.41874757531652
37.77435883162946,-122.4427548666196
37.74694113783407,-122.41061909895916
37.7839325760642,-122.41259527758581
37.77046953691186,-122.44331168934727
37.735803252595595,-122.38342544658873
37.78665887330192,-122.40977511008917
37.787996308614986,-122.39359716503304
37.77252491645276,-122.42715844658294
37.776332975565595,-122.39403506751226
37.720827144605884,-122.43558471453628
37.760613953876394,-122.5016396467899
37.754340613816495,-122.41021992662603
37.724270605831116,-122.46227636570146
37.78202549388128,-122.4848742588828
37.74219719880206,-122.4004267387654
37.78223057378371,-122.41029202788059
37.79072193376572,-122.40433292406829
37.7759412206594,-122.39796947621387
37.711221075577704,-122.45314269141939
37.77709097125577,-122.42133043276547
37.73606117177687,-122.42446626401404
37.77580068534641,-122.4141732061619
37.768273652528386,-122.41998151324081
37.76505133632968,-122.41966897380142
37.787996308614986,-122.39359716503304
37.711407963272656,-122.45603759881043
37.762229126060866,-122.42297990126346
37.723672363378036,-122.45513565981764
37.79842970069638,-122.40222864084357
37.76337555115752,-122.42043281853437
37.769526043647296,-122.45071018189665
37.76219031110778,-122.50819857393286
37.717744016592675,-122.43355535030396
37.776332975565595,-122.39403506751226
37.71099414817878,-122.39648139123486
37.75312141134241,-122.40436317793704
37.75376854578141,-122.48718301315785
37.78049625961115,-122.43214039079034
37.77688352592902,-122.42297815011955
37.7932091009356,-122.39995873701295
37.77671770313698,-122.41532057072628
37.78616615811754,-122.42137337495188
37.73839876477536,-122.42285286392635
37.7632997673923,-122.42173152253879
37.77751171020645,-122.41804316781624
37.78640961281089,-122.40803623744476
37.79153086852616,-122.41075554756274
37.77871942789032,-122.4147412230519
37.76693705518631,-122.41546212875728
37.75235171503818,-122.44598442613956
37.783004077643476,-122.4124117474483
37.77871942789032,-122.4147412230519
37.78450084289595,-122.41945454389607
37.75235171503818,-122.44598442613956
37.78587620820193,-122.4349176645574
37.77743529163881,-122.50065991690951
37.75235171503818,-122.44598442613956
37.73131448359516,-122.41373296525057
37.79963392902011,-122.43769470653812
37.78608542804948,-122.43327158077216
37.76924400920642,-122.40800720463587
37.781499507548546,-122.40493334783943
37.77021017395845,-122.44534499148274
37.784006612420036,-122.40486479517743
37.75589826793747,-122.3978302002001
37.771885391787954,-122.4991830432894
37.73515284656982,-122.4221208078308
37.7717172446168,-122.39850261575857
37.717918110203605,-122.46534206121125
37.80727586975037,-122.41561643757444
37.723672363378036,-122.45513565981764
37.74215244208218,-122.49604924043959
37.79842970069638,-122.40222864084357
37.78351564008561,-122.41588253952085
37.777722750028566,-122.41640107183976
37.75220444116967,-122.4190175437401
37.7848662445387,-122.41278212939851
37.77306951516253,-122.38728739685827
37.788699045143865,-122.42030688368688
37.75543693568604,-122.41874757531652
37.768273652528386,-122.41998151324081
37.72547564939949,-122.39424349422065
37.78016202513452,-122.40769141596378
37.78540313360881,-122.46136866552524
37.71905903668968,-122.38457148087929
37.75550249751555,-122.417658993747
37.75220444116967,-122.4190175437401
37.757353116669805,-122.49066386239937
37.767869018159196,-122.42669318465524
37.75235171503818,-122.44598442613956
37.75312141134241,-122.40436317793704
37.749172182064,-122.41595464350685
37.74158026608746,-122.41507391430838
37.7759412206594,-122.39796947621387
37.781587665481965,-122.40061307317757
37.754337230462774,-122.40545417302928
37.74649204457983,-122.42035762201185
37.77046953691186,-122.44331168934727
37.78016202513452,-122.40769141596378
37.773024772306606,-122.41069158816568
37.764705299011204,-122.41525065017504
37.77324289689396,-122.45908994642353
37.78633349512899,-122.47218533961573
37.78450084289595,-122.41945454389607
37.761700908167974,-122.42157840187744
37.78175432665782,-122.40969326320398
37.71350427378473,-122.41529083617453
37.75184492850555,-122.40424179382087
37.79573710834212,-122.42341305643612
37.76226884793337,-122.46404200648021
37.77654089269352,-122.41750146383842
37.75238228485067,-122.4286145716948
37.72990988256753,-122.39717687851248
37.782558381546316,-122.43845230759969
37.80060874463821,-122.43788945697766
37.762087690546814,-122.42843121132712
37.763429272147256,-122.41951273794947
37.76257883049033,-122.42166247826907
37.77781524516056,-122.42316555401516
37.76217504095573,-122.46618055550606
37.75698797807413,-122.41968911539237
37.780699048573226,-122.40392088280285
37.752372787574465,-122.41626551140196
37.775750128426345,-122.45296382638446
37.71814755784574,-122.42997802743484
37.80044505976436,-122.40918981932037
37.754962267453664,-122.42663400901058
37.79267991359691,-122.43291757676809
37.78838792971966,-122.41518527060464
37.78827973195545,-122.42359407328958
37.78616615811754,-122.42137337495188
37.76257883049033,-122.42166247826907
37.80821405292514,-122.41580242607432
37.76337555115752,-122.42043281853437
37.790612669467755,-122.39340794016304
37.775451004519724,-122.40948148898309
37.78690032988305,-122.44191562113285
37.77310058698727,-122.41556139099544
37.770934640386386,-122.44712270165475
37.784560141211806,-122.40733704162238
37.77306951516253,-122.38728739685827
37.752372787574465,-122.41626551140196
37.71234914596178,-122.41828342203627
37.78809218178451,-122.39547795155728
37.79028602531556,-122.40393437803117
37.76417782656134,-122.46310199573726
37.723044468962584,-122.43604007380267
37.76142713261589,-122.42607650292528
37.78640961281089,-122.40803623744476
37.77560725599502,-122.4154847516124
37.78640961281089,-122.40803623744476
37.72977664956622,-122.40558918634481
37.78242041771279,-122.4169829963755
37.7848662445387,-122.41278212939851
37.782024266168385,-122.40115971954746
37.784560141211806,-122.40733704162238
37.72547564939949,-122.39424349422065
37.749172182064,-122.41595464350685
37.77435867382556,-122.42025428037208
37.762087690546814,-122.42843121132712
37.766903443867825,-122.41060980245896
37.79473682446444,-122.40972157983978
37.80044505976436,-122.40918981932037
37.77706807960932,-122.43650723358049
37.78702066647638,-122.43345991736983
37.731478773469,-122.41075653777641
37.781587665481965,-122.40061307317757
37.80354232410081,-122.41487678623677
37.72004058916149,-122.45309196064848
37.786246576578144,-122.42824149689217
37.787966284910645,-122.41846502787442
37.805618478961165,-122.41360416993442
37.74215244208218,-122.49604924043959
37.780005867994824,-122.41193341005338
37.740891974182375,-122.46582902531254
37.73839876477536,-122.42285286392635
37.75130373142022,-122.43408951592704
37.78974285892295,-122.42726040800972
37.77046953691186,-122.44331168934727
37.790968609726725,-122.40238040320415
37.75220444116967,-122.4190175437401
37.78827973195545,-122.42359407328958
37.784560141211806,-122.40733704162238
37.77709097125577,-122.42133043276547
37.800833809357144,-122.42106330054844
37.76705684499688,-122.47327983402523
37.77559929392974,-122.44806793073748
37.78715775494674,-122.43238604688531
37.788222699672026,-122.42021043633935
37.77781524516056,-122.42316555401516
37.80707251301197,-122.41726063240938
37.784560141211806,-122.40733704162238
37.78742932998812,-122.40993054405932
37.772343919036,-122.42106807582994
37.719586724347955,-122.40902190840623
37.82954857858764,-122.37142899749846
37.784944005025956,-122.4347299934904
37.75184492850555,-122.40424179382087
37.78672974391054,-122.41316144562205
37.75550249751555,-122.417658993747
37.71298621845964,-122.4134388571503
37.75103389375139,-122.41174622597137
37.7150382180632,-122.43232340156683
37.7632997673923,-122.42173152253879
37.7556341074211,-122.41547327497034
37.763429272147256,-122.41951273794947
37.7839325760642,-122.41259527758581
37.75928916994242,-122.43485368203896
37.77808238134319,-122.40615042617127
37.78058848569914,-122.43892675625831
37.7684733901082,-122.40582756374104
37.78640961281089,-122.40803623744476
37.76430998385109,-122.4103637500852
37.76413086896357,-122.46417202379678
37.794434006013915,-122.39779625740289
37.78242041771279,-122.4169829963755
37.74215244208218,-122.49604924043959
37.77706807960932,-122.43650723358049
37.744681182378415,-122.48118121642418
37.772080393399534,-122.44571666653978
37.732861380136704,-122.40056551269637
37.77654089269352,-122.41750146383842
37.723044468962584,-122.43604007380267
37.79309708139333,-122.39650448774395
37.763429272147256,-122.41951273794947
37.78838792971966,-122.41518527060464
37.77435883162946,-122.4427548666196
37.73080573065068,-122.48705239858987
37.784560141211806,-122.40733704162238
37.75220444116967,-122.4190175437401
37.78574398866823,-122.4058310124795
37.7777941886761,-122.43836550237133
37.784560141211806,-122.40733704162238
37.76049887140056,-122.41484189286116
37.765867985549704,-122.43102547213662
37.71660346139888,-122.45906354733845
37.806657732348235,-122.42055996630992
37.749004757974355,-122.38745631162013
37.806657732348235,-122.42055996630992
37.78702441743788,-122.40302819424984
37.78702066647638,-122.43345991736983
37.76693705518631,-122.41546212875728
37.78453091710437,-122.43801967361604
37.731478773469,-122.41075653777641
37.78936926678204,-122.39185829145075
37.790973190511274,-122.41739133606869
37.79813458061945,-122.42726897642036
37.78769684072255,-122.43190985510013
37.80727586975037,-122.41561643757444
37.770934640386386,-122.44712270165475
37.79498815505522,-122.41482563329623
37.780005867994824,-122.41193341005338
37.7454345927069,-122.43793445644762
37.77802075980921,-122.42152069939276
37.75584069959303,-122.39879980631304
37.797298027642356,-122.43384673355347
37.79376511962328,-122.44658786372358
37.76525678043413,-122.45995299757233
37.78656598262375,-122.41817885492549
37.72874525317477,-122.40953383048655
37.76038285820656,-122.41170611851037
37.788699045143865,-122.42030688368688
37.78578958358186,-122.41296966814406
37.710631195889874,-122.41390251919589
37.76877049785351,-122.42746205880601
37.758414452706255,-122.50911129148426
37.77965775127483,-122.40928340438033
37.72911170187253,-122.38399374989274
37.78179876714438,-122.39834110837147
37.78414101130419,-122.41095161908784
37.752628589044264,-122.41189982277923
37.781110994733616,-122.46213927941308
37.748212149468735,-122.41586279405455
37.75300402962228,-122.40633623830558
37.80811075299725,-122.40905049651286
37.76112596431838,-122.39930306567692
37.76419571221531,-122.43307447227019
37.801787342426636,-122.44660957715965
37.72917261883452,-122.4129854934649
37.760550220844614,-122.38756878451498
37.77812569661714,-122.39184052639568
37.76860219420493,-122.41454007204756
37.77100577130384,-122.41964545936246
37.80272518130627,-122.41386085278359
37.784006612420036,-122.40486479517743
37.785582473554015,-122.4146172088293
37.790565236529574,-122.40557374633903
37.72954271057539,-122.38641847685011
37.76886462793857,-122.44838968682683
37.73711160917787,-122.4180972044476
37.7998429520262,-122.43604617512675
37.75253788425039,-122.41351716434953
37.790565236529574,-122.40557374633903
37.71608874567343,-122.47071365776108
37.79516338496063,-122.3991494206857
37.78742932998812,-122.40993054405932
37.75300402962228,-122.40633623830558
37.77173210697335,-122.40908314824856
37.787641847617515,-122.40343080114775
37.75996737508222,-122.42364130874256
37.78337048750076,-122.42083185184009
37.77223581387494,-122.42353498869593
37.7848662445387,-122.41278212939851
37.740528541050715,-122.39912411100707
37.75851265260387,-122.50686795369272
37.766405766276556,-122.42425811457072
37.797064589576394,-122.40551293674359
37.75945391804603,-122.48543735509072
37.799160690853675,-122.4342243855828
37.73668494994122,-122.42715550917768
37.8063434285485,-122.41543157088526
37.75469183949377,-122.39957958699718
37.72990988256753,-122.39717687851248
37.75283022602155,-122.50843239782851
37.79285122058812,-122.40276677080121
37.765842270193396,-122.40655282563031
37.78143113923776,-122.45552398646495
37.752426800122734,-122.3945869789376
37.78956091463999,-122.4574120469511
37.7839325760642,-122.41259527758581
37.794134234076786,-122.40014878003355
37.779277452518656,-122.39221065777403
37.79848980264107,-122.40714883800165
37.77808238134319,-122.40615042617127
37.786303961936724,-122.43155202553075
37.758414452706255,-122.50911129148426
37.78356778488696,-122.41927343381671
37.79309708139333,-122.39650448774395
37.780005867994824,-122.41193341005338
37.79948981870344,-122.40901437837884
37.7839325760642,-122.41259527758581
37.77622135530407,-122.41160611386445
37.748212149468735,-122.41586279405455
37.76267070626061,-122.4351879633321
37.752426800122734,-122.3945869789376
37.77808238134319,-122.40615042617127
37.78640961281089,-122.40803623744476
37.74300263165964,-122.47676460087209
37.80518490076636,-122.40343572658638
37.78853592966637,-122.39603476680188
37.759829612490556,-122.42592030312977
37.784960258586636,-122.41954785498713
37.71299499631697,-122.43941695559035
37.72954271057539,-122.38641847685011
37.78578958358186,-122.41296966814406
37.78507459557097,-122.41113980219616
37.78952931651484,-122.41372838950014
37.7301646131596,-122.39897045921349
37.77654089269352,-122.41750146383842
37.77921168445851,-122.41093657493794
37.7602353540718,-122.41920604493745
37.77261802371279,-122.48311912279341
37.73071900482447,-122.37990119364589
37.775470566234844,-122.50267097146663
37.80289084536154,-122.43861849498667
37.72990988256753,-122.39717687851248
37.78817788964108,-122.41682715547994
37.763635136449274,-122.41622727216804
37.7882783986221,-122.43877333956095
37.780926854425914,-122.41367636179726
37.76419571221531,-122.43307447227019
37.79594540193314,-122.4217681680622
37.785167213738916,-122.41790141130261
37.801787342426636,-122.44660957715965
37.768273652528386,-122.41998151324081
37.773756988305436,-122.4324670697681
37.72911170187253,-122.38399374989274
37.73479735810732,-122.3906937736637
37.75683373380551,-122.40669900268833
37.773967342195064,-122.40204602769535
37.781863337992526,-122.41386560526722
37.79786461185716,-122.40666793238798
37.71905643663192,-122.48142396348878
37.770426369755086,-122.44364908724367
37.77802075980921,-122.42152069939276
37.79458821565897,-122.39658591411781
37.75253788425039,-122.41351716434953
37.71415697274824,-122.47547509907162
37.786615346301794,-122.40639887891692
37.78973990611221,-122.41207586899405
37.78423573864025,-122.4177067508564
37.76750445867602,-122.42894856756236
37.76032387703381,-122.41264307110245
37.71181443689455,-122.39992796103998
37.7625220756754,-122.50069817160046
37.7223816644898,-122.43440671066068
37.80148085930786,-122.4161329976556
37.780470340397024,-122.41694760620521
37.78082203134836,-122.46856387370153
37.73071900482447,-122.37990119364589
37.73071900482447,-122.37990119364589
37.765842270193396,-122.40655282563031
37.77173210697335,-122.40908314824856
37.78331088878137,-122.41752877437465
37.77000760474354,-122.44693382058489
37.784908299430455,-122.40479506275997
37.75063964845744,-122.4182878708879
37.78507459557097,-122.41113980219616
37.72120940305147,-122.4363845411447
37.799487768387436,-122.45957727700629
37.76505133632968,-122.41966897380142
37.80148085930786,-122.4161329976556
37.784006612420036,-122.40486479517743
37.76867459887541,-122.42905378678869
37.780926854425914,-122.41367636179726
37.75109315046352,-122.50527657704947
37.80279069007599,-122.42821030774003
37.75300402962228,-122.40633623830558
37.731589793827425,-122.43745753716514
37.714280072722936,-122.4661986740752
37.743608582140304,-122.43768292630257
37.786615346301794,-122.40639887891692
37.782849407135444,-122.46656265346968
37.73376542115194,-122.4315945603496
37.76305083908165,-122.41947628865915
37.78356778488696,-122.41927343381671
37.78049625961115,-122.43214039079034
37.75922266148253,-122.43595669992445
37.78853592966637,-122.39603476680188
37.75063964845744,-122.4182878708879
37.79458821565897,-122.39658591411781
37.709679912293545,-122.45009548714104
37.75640885372852,-122.43568034449751
37.79458821565897,-122.39658591411781
37.78528291631406,-122.40949752694894
37.76419571221531,-122.43307447227019
37.78936926678204,-122.39185829145075
37.78952931651484,-122.41372838950014
37.780614965813264,-122.41613809985034
37.78216042110706,-122.48165989477727
37.748212149468735,-122.41586279405455
37.789264321511176,-122.4013754923669
37.768273652528386,-122.41998151324081
37.7681396823622,-122.42219917520208
37.759829612490556,-122.42592030312977
37.78640961281089,-122.40803623744476
37.74971662711626,-122.40689644914283
37.77517511962552,-122.45135765540239
37.73479735810732,-122.3906937736637
37.782569887796356,-122.43079788213421
37.77115580067553,-122.47365519248187
37.75936548817879,-122.40694687464283
37.76312179423945,-122.4083028146118
37.76082399395527,-122.43611410956652
37.785167213738916,-122.41790141130261
37.78817788964108,-122.41682715547994
37.77874737106934,-122.42335402580974
37.71415697274824,-122.47547509907162
37.77000760474354,-122.44693382058489
37.722752176282405,-122.39540516618375
37.797920271693954,-122.40623139142588
37.76032387703381,-122.41264307110245
37.75703540085026,-122.41890102956305
37.78016202513452,-122.40769141596378
37.7625220756754,-122.50069817160046
37.766405766276556,-122.42425811457072
37.786303961936724,-122.43155202553075
37.750737095982444,-122.41667150804204
37.7582268276792,-122.42576680805787
37.78331088878137,-122.41752877437465
37.78171742768216,-122.45317038919565
37.78665887330192,-122.40977511008917
37.78321431177312,-122.41076482950653
37.79285122058812,-122.40276677080121
37.72784492939911,-122.36842998139872
37.78049625961115,-122.43214039079034
37.780005867994824,-122.41193341005338
37.784908299430455,-122.40479506275997
37.78507459557097,-122.41113980219616
37.78756170061662,-122.48635895842445
37.7609547379289,-122.43390358046642
37.78337048750076,-122.42083185184009
37.78930776312708,-122.45230225878643
37.7612895722579,-122.4283540660218
37.78616615811754,-122.42137337495188
37.79317082699269,-122.41109021266479
37.78817788964108,-122.41682715547994
37.76505133632968,-122.41966897380142
37.76303086932015,-122.4262284796692
37.80170674982928,-122.41787748900317
37.78423573864025,-122.4177067508564
37.75945391804603,-122.48543735509072
37.77812569661714,-122.39184052639568
37.73376542115194,-122.4315945603496
37.76860219420493,-122.41454007204756
37.740891974182375,-122.46582902531254
37.71905643663192,-122.48142396348878
37.76867459887541,-122.42905378678869
37.765751485196375,-122.42145567265347
37.772222179073,-122.4183520340224
37.780878373077506,-122.40571874050352
37.76419571221531,-122.43307447227019
37.78922561367261,-122.40859504581255
37.76759524003734,-122.43119112088166
37.780005867994824,-122.41193341005338
37.77283099431839,-122.39137353346597
37.76886462793857,-122.44838968682683
37.77507596005672,-122.51129492624534
37.709679912293545,-122.45009548714104
37.80821405292514,-122.41580242607432
37.72917261883452,-122.4129854934649
37.78179876714438,-122.39834110837147
37.79458821565897,-122.39658591411781
37.71193343102876,-122.41876599574823
37.784006612420036,-122.40486479517743
37.801787342426636,-122.44660957715965
37.76082399395527,-122.43611410956652
37.75109315046352,-122.50527657704947
37.75300402962228,-122.40633623830558
37.740528541050715,-122.39912411100707
37.77921168445851,-122.41093657493794
37.76499626872751,-122.42058060938771
37.77499194694682,-122.43779874819879
37.787996308614986,-122.39359716503304
37.782569887796356,-122.43079788213421
37.77850510385514,-122.40561526782413
37.78337048750076,-122.42083185184009
37.7843492684367,-122.4093091807476
37.78640961281089,-122.40803623744476
37.74717191411707,-122.42238353723675
37.72911170187253,-122.38399374989274
37.752601145366455,-122.4124635130089
37.79722494733498,-122.44569189339374
37.75945391804603,-122.48543735509072
37.78616615811754,-122.42137337495188
37.78503589838039,-122.44153717409976
37.78756170061662,-122.48635895842445
37.7848662445387,-122.41278212939851
37.780005867994824,-122.41193341005338
37.76419571221531,-122.43307447227019
37.77456748108749,-122.44111041853978
37.75283022602155,-122.50843239782851
37.786303961936724,-122.43155202553075
37.75543693568604,-122.41874757531652
37.80528698382421,-122.42365507596732
37.73927590153057,-122.40024641045045
37.7602353540718,-122.41920604493745
37.779090726308574,-122.46414497098554
37.759472364379434,-122.45155308825507
37.7853882479001,-122.40866708530758
37.723767909355715,-122.41839162303788
37.798222970428206,-122.40386301890015
37.77173210697335,-122.40908314824856
37.75253788425039,-122.41351716434953
37.76634882800007,-122.42520013272777
37.79432059895398,-122.41301108094679
37.788699045143865,-122.42030688368688
37.784908299430455,-122.40479506275997
37.777601861095036,-122.42480887808776
37.77000760474354,-122.44693382058489
37.75416458044711,-122.41314088997522
37.779314673752964,-122.4066282007833
37.767142180962104,-122.40667700592424
37.729659692795856,-122.3749280815457
37.79285122058812,-122.40276677080121
37.76032387703381,-122.41264307110245
37.78211941829001,-122.40725467595034
37.80162598129771,-122.44489254940294
37.776415816714724,-122.42288271370651
37.73085415535113,-122.39364555583076
37.7823143732134,-122.44907940590281
37.76657054026182,-122.42153129641211
37.73711160917787,-122.4180972044476
37.77607577268114,-122.4169158536446
37.78962043718497,-122.42049344331697
37.77874737106934,-122.42335402580974
37.787765494696465,-122.40504139998343
37.7875680237141,-122.40658988465438
37.78554213006711,-122.39670517825668
37.748495825146115,-122.42712276042494
37.765216184713424,-122.44596265042229
37.774902830394026,-122.43101153953138
37.78673056551673,-122.40458331824809
37.761935877498665,-122.40718748904061
37.7150382180632,-122.43232340156683
37.738191827906576,-122.50114162839529
37.799274296371514,-122.40325341147735
37.72779888319601,-122.44193444955914
37.72498829635846,-122.44306587712263
37.78500628047631,-122.4602696018216
37.78787216759232,-122.41169923333719
37.78310139923345,-122.41918170505187
37.78745049797145,-122.4005030970072
37.79855245267023,-122.42398214567397
37.77999173926721,-122.41348740024354
37.76575213236902,-122.41754231875055
37.783004077643476,-122.4124117474483
37.79669105830072,-122.42360129831425
37.742390249358785,-122.49069204294844
37.82908934030154,-122.37664023199723
37.77004977136961,-122.40700149161678
37.722752176282405,-122.39540516618375
37.773967342195064,-122.40204602769535
37.762034000850846,-122.41607798747275
37.73322326126074,-122.3912444943072
37.798487191391686,-122.43577240946452
37.76223759790458,-122.5071301982847
37.730411351369746,-122.39128975818817
37.780993781477434,-122.4131480505296
37.76390698537429,-122.3956823185025
37.72431637120677,-122.43403348247257
37.77325671129455,-122.46909249744446
37.74736104366858,-122.45117877381895
37.78049625961115,-122.43214039079034
37.756844739267606,-122.47344260956284
37.76403273428497,-122.50940219269224
37.7479629997817,-122.43598980630732
37.76657054026182,-122.42153129641211
37.784944005025956,-122.4347299934904
37.761699373831405,-122.47701088805827
37.805494467998535,-122.40695663340361
37.780528533424686,-122.47508358219605
37.78574398866823,-122.4058310124795
37.714565990776755,-122.41482182567299
37.71131669257075,-122.42224083209325
37.78423573864025,-122.4177067508564
37.794134234076786,-122.40014878003355
37.79699172390574,-122.42872540381616
37.7150382180632,-122.43232340156683
37.785167213738916,-122.41790141130261
37.79025429821475,-122.41555908738222
37.787037946181535,-122.41827098126804
37.720232585702476,-122.42547935385164
37.77913222249791,-122.39753890763892
37.78028023726124,-122.48045062928479
37.75606057760832,-122.4776802142997
37.788222699672026,-122.42021043633935
37.73355034231799,-122.43414453855247
37.77685588821954,-122.43817704855044
37.72835755065155,-122.4511125614006
37.76357160254071,-122.41733240731715
37.76036149087783,-122.39141752820116
37.73087917913274,-122.48617932576946
37.78735926098589,-122.40822672700406
37.788222699672026,-122.42021043633935
37.78898117261747,-122.39856429383492
37.75045896681682,-122.44396872811936
37.76505133632968,-122.41966897380142
37.723044468962584,-122.43604007380267
37.79285122058812,-122.40276677080121
37.761699373831405,-122.47701088805827
37.786593795109404,-122.39738048935916
37.753769699814576,-122.41970544916016
37.77851146269089,-122.4402133357455
37.757353116669805,-122.49066386239937
37.781499507548546,-122.40493334783943
37.793223145237825,-122.41447007514857
37.73739230715114,-122.46571546211327
37.76500219593699,-122.42048249299624
37.784006612420036,-122.40486479517743
37.76257883049033,-122.42166247826907
37.79669105830072,-122.42360129831425
37.75291676213537,-122.50647634271873
37.77173210697335,-122.40908314824856
37.72853443174584,-122.42866697146904
37.787765494696465,-122.40504139998343
37.77874737106934,-122.42335402580974
37.74897104640288,-122.40562695301617
37.76505133632968,-122.41966897380142
37.80435492381118,-122.42346605424164
37.77733179735243,-122.4618682400491
37.74728631866501,-122.45917437674753
37.77697602158848,-122.42968688476122
37.79815205560301,-122.40708292701295
37.76505133632968,-122.41966897380142
37.7288349976921,-122.40409970415111
37.73711160917787,-122.4180972044476
37.78974285892295,-122.42726040800972
37.78701078672742,-122.39997496307357
37.721809309292134,-122.41648441886227
37.72853443174584,-122.42866697146904
37.72694991292525,-122.47603947349434
37.76499626872751,-122.42058060938771
37.76271286580887,-122.41944373685448
37.78553183240745,-122.4150200242163
37.78640961281089,-122.40803623744476
37.731551516805986,-122.40850893730038
37.71895555784868,-122.50022095522831
37.777722750028566,-122.41640107183976
37.79848980264107,-122.40714883800165
37.78829319282882,-122.40840155198468
37.7843492684367,-122.4093091807476
37.761699373831405,-122.47701088805827
37.70908524861477,-122.46113996784851
37.796417485008384,-122.40349671104279
37.794134234076786,-122.40014878003355
37.76817786907554,-122.41073071858334
37.77615876396203,-122.42114842518583
37.8063434285485,-122.41543157088526
37.71791217297683,-122.46623527351693
37.77999173926721,-122.41348740024354
37.78216042110706,-122.48165989477727
37.793223145237825,-122.41447007514857
37.7736662286543,-122.42570021089418
37.778860686349766,-122.40827158967764
37.714565990776755,-122.41482182567299
37.771396030943585,-122.50989475109745
37.772343919036,-122.42106807582994
37.788222699672026,-122.42021043633935
37.79669105830072,-122.42360129831425
37.7596171009873,-122.40304821366644
37.72431637120677,-122.43403348247257
37.72990988256753,-122.39717687851248
37.797506948421855,-122.43220428969965
37.7796596291066,-122.43874018458145
37.79354421162087,-122.4012245923843
37.71415697274824,-122.47547509907162
37.78962043718497,-122.42049344331697
37.717244618148314,-122.44041773893213
37.72345700607633,-122.45411575418224
37.72304813738084,-122.47430306088364
37.789631596400895,-122.40539867427
37.78742932998812,-122.40993054405932
37.7602353540718,-122.41920604493745
37.78853592966637,-122.39603476680188
37.73482338101582,-122.38738174406456
37.80237629522065,-122.4314977002353
37.78240595374784,-122.47630655314094
37.744351499926054,-122.4886776373142
37.78049625961115,-122.43214039079034
37.78709676513537,-122.40157057847654
37.8028475139412,-122.43497257681223
37.75521390152421,-122.3909219438038
37.763429272147256,-122.41951273794947
37.78661895979627,-122.4215701166973
37.78787216759232,-122.41169923333719
37.78507459557097,-122.41113980219616
37.7720588737228,-122.42706405327606
37.76575213236902,-122.41754231875055
37.77313349122912,-122.43742294103188
37.76505133632968,-122.41966897380142
37.75075304582284,-122.40021735720298
37.734884484603946,-122.40155620834187
37.78582921318811,-122.40148983641853
37.78829319282882,-122.40840155198468
37.752074434177075,-122.42114296980318
37.70908524861477,-122.46113996784851
37.77967358513161,-122.4235413079694
37.780528533424686,-122.47508358219605
37.7839325760642,-122.41259527758581
37.77340397259702,-122.42401188931024
37.75235171503818,-122.44598442613956
37.75220444116967,-122.4190175437401
37.7848662445387,-122.41278212939851
37.72694991292525,-122.47603947349434
37.72835755065155,-122.4511125614006
37.78445272883687,-122.40849315881205
37.72694991292525,-122.47603947349434
37.724004908138426,-122.43531257120719
37.7843492684367,-122.4093091807476
37.77414948413214,-122.4444046139903
37.78351564008561,-122.41588253952085
37.79742018466854,-122.41026352609894
37.785167213738916,-122.41790141130261
37.77999173926721,-122.41348740024354
37.723044468962584,-122.43604007380267
37.77622135530407,-122.41160611386445
37.78175432665782,-122.40969326320398
37.76499626872751,-122.42058060938771
37.7816542606277,-122.41550518013352
37.77769992435941,-122.4315746434308
37.78640961281089,-122.40803623744476
37.766130012668775,-122.42881914900947
37.787966284910645,-122.41846502787442
37.76505133632968,-122.41966897380142
37.71930210629127,-122.42583000733053
37.76859272659574,-122.45052179615425
37.754388655237946,-122.43591607633267
37.71660346139888,-122.45906354733845
37.7300213924819,-122.4283280014735
